Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_80_1159,VSS,Metal1,650.4400,317.5200,0.000000
FILLER_80_1151,VSS,Metal1,647.4130,317.9815,0.000000
FILLER_80_1139,VSS,Metal1,639.7000,317.8685,0.000000
FILLER_80_1121,VSS,Metal1,629.1600,317.5200,0.000000
FILLER_80_1092,VSS,Metal1,613.2000,317.5200,0.000000
FILLER_80_1074,VSS,Metal1,604.2930,317.9815,0.000000
FILLER_80_1065,VSS,Metal1,597.8000,317.5200,0.000000
FILLER_80_1057,VSS,Metal1,594.7730,317.9815,0.000000
FILLER_80_243,VSS,Metal1,137.4800,317.5200,0.000000
FILLER_80_241,VSS,Metal1,136.6400,317.5200,0.000000
FILLER_80_177,VSS,Metal1,117.4445,318.1575,0.000000
FILLER_80_171,VSS,Metal1,97.6200,317.8685,0.000000
FILLER_80_107,VSS,Metal1,78.2445,318.1575,0.000000
FILLER_80_101,VSS,Metal1,58.4200,317.8685,0.000000
FILLER_80_37,VSS,Metal1,39.0445,318.1575,0.000000
FILLER_80_34,VSS,Metal1,20.4400,317.5200,0.000000
FILLER_80_30,VSS,Metal1,18.6600,317.8685,0.000000
FILLER_80_22,VSS,Metal1,15.1730,317.9815,0.000000
FILLER_80_6,VSS,Metal1,8.3520,318.0680,0.000000
FILLER_79_2311,VSS,Metal1,1296.0200,317.1710,0.000000
FILLER_79_2303,VSS,Metal1,1292.5330,317.0580,0.000000
FILLER_79_2287,VSS,Metal1,1285.7120,316.9720,0.000000
FILLER_79_2281,VSS,Metal1,1279.2200,317.1710,0.000000
FILLER_79_2217,VSS,Metal1,1259.8445,316.8820,0.000000
FILLER_79_2211,VSS,Metal1,1240.0200,317.1710,0.000000
FILLER_79_2147,VSS,Metal1,1220.6445,316.8820,0.000000
FILLER_79_2141,VSS,Metal1,1200.8200,317.1710,0.000000
FILLER_79_2077,VSS,Metal1,1181.4445,316.8820,0.000000
FILLER_79_2071,VSS,Metal1,1161.6200,317.1710,0.000000
FILLER_79_2007,VSS,Metal1,1142.2445,316.8820,0.000000
FILLER_79_1191,VSS,Metal1,668.8200,317.1710,0.000000
FILLER_79_1183,VSS,Metal1,665.3330,317.0580,0.000000
FILLER_79_1164,VSS,Metal1,653.2400,317.5200,0.000000
FILLER_79_1162,VSS,Metal1,652.4000,317.5200,0.000000
FILLER_79_1146,VSS,Metal1,646.7520,316.9720,0.000000
FILLER_79_1132,VSS,Metal1,635.6000,317.5200,0.000000
FILLER_79_1059,VSS,Metal1,594.4400,317.5200,0.000000
FILLER_79_1057,VSS,Metal1,593.6000,317.5200,0.000000
FILLER_79_244,VSS,Metal1,138.3200,317.5200,0.000000
FILLER_79_212,VSS,Metal1,128.1240,316.9220,0.000000
FILLER_79_206,VSS,Metal1,117.2200,317.1710,0.000000
FILLER_79_142,VSS,Metal1,97.8445,316.8820,0.000000
FILLER_79_136,VSS,Metal1,78.0200,317.1710,0.000000
FILLER_79_72,VSS,Metal1,58.6445,316.8820,0.000000
FILLER_79_66,VSS,Metal1,38.8200,317.1710,0.000000
FILLER_79_2,VSS,Metal1,19.4445,316.8820,0.000000
FILLER_78_2314,VSS,Metal1,1297.2400,309.6800,0.000000
FILLER_78_2312,VSS,Metal1,1296.4000,309.6800,0.000000
FILLER_78_2308,VSS,Metal1,1294.3400,310.0285,0.000000
FILLER_78_2300,VSS,Metal1,1290.8530,310.1415,0.000000
FILLER_78_2284,VSS,Metal1,1284.0320,310.2280,0.000000
FILLER_78_2252,VSS,Metal1,1270.5240,310.2775,0.000000
FILLER_78_2246,VSS,Metal1,1259.6200,310.0285,0.000000
FILLER_78_2182,VSS,Metal1,1240.2445,310.3175,0.000000
FILLER_78_2176,VSS,Metal1,1220.4200,310.0285,0.000000
FILLER_78_2112,VSS,Metal1,1201.0445,310.3175,0.000000
FILLER_78_2106,VSS,Metal1,1181.2200,310.0285,0.000000
FILLER_78_2042,VSS,Metal1,1161.8445,310.3175,0.000000
FILLER_78_2039,VSS,Metal1,1143.2400,309.6800,0.000000
FILLER_78_2007,VSS,Metal1,1133.3240,310.2775,0.000000
FILLER_78_1194,VSS,Metal1,670.0400,309.6800,0.000038
FILLER_78_1190,VSS,Metal1,668.2600,310.0285,0.000038
FILLER_78_1174,VSS,Metal1,662.4320,310.2280,0.000038
FILLER_78_1168,VSS,Metal1,655.4800,309.6800,0.000038
FILLER_78_1166,VSS,Metal1,654.6400,309.6800,0.000038
FILLER_78_1162,VSS,Metal1,652.5800,310.0285,0.000038
FILLER_78_1156,VSS,Metal1,649.2200,310.0285,0.000038
FILLER_78_1141,VSS,Metal1,640.6400,309.6800,0.000038
FILLER_78_1133,VSS,Metal1,637.3330,310.1415,0.000038
FILLER_78_1118,VSS,Metal1,627.7600,309.6800,0.000038
FILLER_78_1073,VSS,Metal1,602.2800,309.6800,0.000040
FILLER_78_1071,VSS,Metal1,601.4400,309.6800,0.000040
FILLER_78_1061,VSS,Metal1,595.5600,309.6800,0.000041
FILLER_78_1057,VSS,Metal1,593.7800,310.0285,0.000041
FILLER_78_243,VSS,Metal1,137.4800,309.6800,0.000000
FILLER_78_241,VSS,Metal1,136.6400,309.6800,0.000000
FILLER_78_177,VSS,Metal1,117.4445,310.3175,0.000000
FILLER_78_171,VSS,Metal1,97.6200,310.0285,0.000000
FILLER_78_107,VSS,Metal1,78.2445,310.3175,0.000000
FILLER_78_101,VSS,Metal1,58.4200,310.0285,0.000000
FILLER_78_37,VSS,Metal1,39.0445,310.3175,0.000000
FILLER_78_34,VSS,Metal1,20.4400,309.6800,0.000000
FILLER_78_2,VSS,Metal1,10.5240,310.2775,0.000000
FILLER_77_2311,VSS,Metal1,1296.0200,309.3310,0.000000
FILLER_77_2303,VSS,Metal1,1292.5330,309.2180,0.000000
FILLER_77_2287,VSS,Metal1,1285.7120,309.1320,0.000000
FILLER_77_2281,VSS,Metal1,1279.2200,309.3310,0.000000
FILLER_77_2217,VSS,Metal1,1259.8445,309.0420,0.000000
FILLER_77_2211,VSS,Metal1,1240.0200,309.3310,0.000000
FILLER_77_2147,VSS,Metal1,1220.6445,309.0420,0.000000
FILLER_77_2141,VSS,Metal1,1200.8200,309.3310,0.000000
FILLER_77_2077,VSS,Metal1,1181.4445,309.0420,0.000000
FILLER_77_2071,VSS,Metal1,1161.6200,309.3310,0.000000
FILLER_77_2007,VSS,Metal1,1142.2445,309.0420,0.000000
FILLER_77_1194,VSS,Metal1,670.0400,309.6800,0.000038
FILLER_77_1190,VSS,Metal1,668.2600,309.3310,0.000038
FILLER_77_1182,VSS,Metal1,663.7800,309.3310,0.000038
FILLER_77_1151,VSS,Metal1,646.2400,309.6800,0.000038
FILLER_77_1145,VSS,Metal1,642.6000,309.6800,0.000038
FILLER_77_1137,VSS,Metal1,639.5730,309.2180,0.000038
FILLER_77_1111,VSS,Metal1,623.5600,309.6800,0.000037
FILLER_77_1098,VSS,Metal1,616.2800,309.6800,0.000039
FILLER_77_1071,VSS,Metal1,601.1600,309.6800,0.000040
FILLER_77_244,VSS,Metal1,138.3200,309.6800,0.000000
FILLER_77_212,VSS,Metal1,128.1240,309.0820,0.000000
FILLER_77_206,VSS,Metal1,117.2200,309.3310,0.000000
FILLER_77_142,VSS,Metal1,97.8445,309.0420,0.000000
FILLER_77_136,VSS,Metal1,78.0200,309.3310,0.000000
FILLER_77_72,VSS,Metal1,58.6445,309.0420,0.000000
FILLER_77_66,VSS,Metal1,38.8200,309.3310,0.000000
FILLER_77_2,VSS,Metal1,19.4445,309.0420,0.000000
FILLER_76_2314,VSS,Metal1,1297.2400,301.8400,0.000000
FILLER_76_2312,VSS,Metal1,1296.4000,301.8400,0.000000
FILLER_76_2308,VSS,Metal1,1294.3400,302.1885,0.000000
FILLER_76_2300,VSS,Metal1,1290.8530,302.3015,0.000000
FILLER_76_2284,VSS,Metal1,1284.0320,302.3880,0.000000
FILLER_76_2252,VSS,Metal1,1270.5240,302.4375,0.000000
FILLER_76_2246,VSS,Metal1,1259.6200,302.1885,0.000000
FILLER_76_2182,VSS,Metal1,1240.2445,302.4775,0.000000
FILLER_76_2176,VSS,Metal1,1220.4200,302.1885,0.000000
FILLER_76_2112,VSS,Metal1,1201.0445,302.4775,0.000000
FILLER_76_2106,VSS,Metal1,1181.2200,302.1885,0.000000
FILLER_76_2042,VSS,Metal1,1161.8445,302.4775,0.000000
FILLER_76_2039,VSS,Metal1,1143.2400,301.8400,0.000000
FILLER_76_2007,VSS,Metal1,1133.3240,302.4375,0.000000
FILLER_76_1168,VSS,Metal1,655.4800,301.8400,0.000080
FILLER_76_1166,VSS,Metal1,654.6400,301.8400,0.000080
FILLER_76_1162,VSS,Metal1,652.5800,302.1885,0.000075
FILLER_76_1147,VSS,Metal1,643.7200,301.8400,0.000072
FILLER_76_1138,VSS,Metal1,639.1400,302.1885,0.000072
FILLER_76_1122,VSS,Metal1,633.3120,302.3880,0.000061
FILLER_76_1116,VSS,Metal1,626.3600,301.8400,0.000053
FILLER_76_1114,VSS,Metal1,625.5200,301.8400,0.000053
FILLER_76_1097,VSS,Metal1,616.1800,302.1885,0.000041
FILLER_76_1086,VSS,Metal1,610.0200,302.1885,0.000042
FILLER_76_1057,VSS,Metal1,593.3200,301.8400,0.000042
FILLER_76_243,VSS,Metal1,137.4800,301.8400,0.000000
FILLER_76_241,VSS,Metal1,136.6400,301.8400,0.000000
FILLER_76_177,VSS,Metal1,117.4445,302.4775,0.000000
FILLER_76_171,VSS,Metal1,97.6200,302.1885,0.000000
FILLER_76_107,VSS,Metal1,78.2445,302.4775,0.000000
FILLER_76_101,VSS,Metal1,58.4200,302.1885,0.000000
FILLER_76_37,VSS,Metal1,39.0445,302.4775,0.000000
FILLER_76_34,VSS,Metal1,20.4400,301.8400,0.000000
FILLER_76_2,VSS,Metal1,10.5240,302.4375,0.000000
FILLER_75_2311,VSS,Metal1,1296.0200,301.4910,0.000000
FILLER_75_2303,VSS,Metal1,1292.5330,301.3780,0.000000
FILLER_75_2287,VSS,Metal1,1285.7120,301.2920,0.000000
FILLER_75_2281,VSS,Metal1,1279.2200,301.4910,0.000000
FILLER_75_2217,VSS,Metal1,1259.8445,301.2020,0.000000
FILLER_75_2211,VSS,Metal1,1240.0200,301.4910,0.000000
FILLER_75_2147,VSS,Metal1,1220.6445,301.2020,0.000000
FILLER_75_2141,VSS,Metal1,1200.8200,301.4910,0.000000
FILLER_75_2077,VSS,Metal1,1181.4445,301.2020,0.000000
FILLER_75_2071,VSS,Metal1,1161.6200,301.4910,0.000000
FILLER_75_2007,VSS,Metal1,1142.2445,301.2020,0.000000
FILLER_75_1194,VSS,Metal1,670.0400,301.8400,0.000086
FILLER_75_1190,VSS,Metal1,668.2600,301.4910,0.000086
FILLER_75_1182,VSS,Metal1,664.7730,301.3780,0.000086
FILLER_75_1163,VSS,Metal1,652.9600,301.8400,0.000075
FILLER_75_1150,VSS,Metal1,645.4000,301.8400,0.000072
FILLER_75_1131,VSS,Metal1,634.7600,301.8400,0.000061
FILLER_75_1127,VSS,Metal1,632.9800,301.4910,0.000061
FILLER_75_1124,VSS,Metal1,630.8400,301.8400,0.000061
FILLER_75_1120,VSS,Metal1,629.0600,301.4910,0.000058
FILLER_75_1101,VSS,Metal1,618.4200,301.4910,0.000040
FILLER_75_1094,VSS,Metal1,614.3200,301.8400,0.000042
FILLER_75_1057,VSS,Metal1,593.3200,301.8400,0.000042
FILLER_75_244,VSS,Metal1,138.3200,301.8400,0.000000
FILLER_75_212,VSS,Metal1,128.1240,301.2420,0.000000
FILLER_75_206,VSS,Metal1,117.2200,301.4910,0.000000
FILLER_75_142,VSS,Metal1,97.8445,301.2020,0.000000
FILLER_75_136,VSS,Metal1,78.0200,301.4910,0.000000
FILLER_75_72,VSS,Metal1,58.6445,301.2020,0.000000
FILLER_75_66,VSS,Metal1,38.8200,301.4910,0.000000
FILLER_75_2,VSS,Metal1,19.4445,301.2020,0.000000
FILLER_74_2314,VSS,Metal1,1297.2400,294.0000,0.000000
FILLER_74_2312,VSS,Metal1,1296.4000,294.0000,0.000000
FILLER_74_2308,VSS,Metal1,1294.3400,294.3485,0.000000
FILLER_74_2300,VSS,Metal1,1290.8530,294.4615,0.000000
FILLER_74_2284,VSS,Metal1,1284.0320,294.5480,0.000000
FILLER_74_2252,VSS,Metal1,1270.5240,294.5975,0.000000
FILLER_74_2246,VSS,Metal1,1259.6200,294.3485,0.000000
FILLER_74_2182,VSS,Metal1,1240.2445,294.6375,0.000000
FILLER_74_2176,VSS,Metal1,1220.4200,294.3485,0.000000
FILLER_74_2112,VSS,Metal1,1201.0445,294.6375,0.000000
FILLER_74_2106,VSS,Metal1,1181.2200,294.3485,0.000000
FILLER_74_2042,VSS,Metal1,1161.8445,294.6375,0.000000
FILLER_74_2039,VSS,Metal1,1143.2400,294.0000,0.000000
FILLER_74_2007,VSS,Metal1,1133.3240,294.5975,0.000000
FILLER_74_1193,VSS,Metal1,669.7600,294.0000,0.000000
FILLER_74_1185,VSS,Metal1,666.4530,294.4615,0.000000
FILLER_74_1166,VSS,Metal1,654.6400,294.0000,0.000000
FILLER_74_1162,VSS,Metal1,652.5800,294.3485,0.000000
FILLER_74_1159,VSS,Metal1,650.4400,294.0000,0.000000
FILLER_74_1155,VSS,Metal1,648.6600,294.3485,0.000000
FILLER_74_1147,VSS,Metal1,645.1730,294.4615,0.000000
FILLER_74_1135,VSS,Metal1,637.4600,294.3485,0.000000
FILLER_74_1103,VSS,Metal1,627.0840,294.5975,0.000000
FILLER_74_1097,VSS,Metal1,615.7200,294.0000,0.000000
FILLER_74_1088,VSS,Metal1,610.9600,294.0000,0.000000
FILLER_74_1077,VSS,Metal1,604.5200,294.0000,0.000000
FILLER_74_1075,VSS,Metal1,603.6800,294.0000,0.000000
FILLER_74_1071,VSS,Metal1,601.6200,294.3485,0.000000
FILLER_74_1061,VSS,Metal1,595.8400,294.0000,0.000000
FILLER_74_1057,VSS,Metal1,593.7800,294.3485,0.000000
FILLER_74_243,VSS,Metal1,137.4800,294.0000,0.000000
FILLER_74_241,VSS,Metal1,136.6400,294.0000,0.000000
FILLER_74_177,VSS,Metal1,117.4445,294.6375,0.000000
FILLER_74_171,VSS,Metal1,97.6200,294.3485,0.000000
FILLER_74_107,VSS,Metal1,78.2445,294.6375,0.000000
FILLER_74_101,VSS,Metal1,58.4200,294.3485,0.000000
FILLER_74_37,VSS,Metal1,39.0445,294.6375,0.000000
FILLER_74_34,VSS,Metal1,20.4400,294.0000,0.000000
FILLER_74_2,VSS,Metal1,10.5240,294.5975,0.000000
FILLER_73_2311,VSS,Metal1,1296.0200,293.6510,0.000000
FILLER_73_2303,VSS,Metal1,1292.5330,293.5380,0.000000
FILLER_73_2287,VSS,Metal1,1285.7120,293.4520,0.000000
FILLER_73_2281,VSS,Metal1,1279.2200,293.6510,0.000000
FILLER_73_2217,VSS,Metal1,1259.8445,293.3620,0.000000
FILLER_73_2211,VSS,Metal1,1240.0200,293.6510,0.000000
FILLER_73_2147,VSS,Metal1,1220.6445,293.3620,0.000000
FILLER_73_2141,VSS,Metal1,1200.8200,293.6510,0.000000
FILLER_73_2077,VSS,Metal1,1181.4445,293.3620,0.000000
FILLER_73_2071,VSS,Metal1,1161.6200,293.6510,0.000000
FILLER_73_2007,VSS,Metal1,1142.2445,293.3620,0.000000
FILLER_73_1194,VSS,Metal1,670.0400,294.0000,0.000000
FILLER_73_1186,VSS,Metal1,667.0130,293.5380,0.000000
FILLER_73_1158,VSS,Metal1,650.1600,294.0000,0.000000
FILLER_73_1154,VSS,Metal1,648.1000,293.6510,0.000000
FILLER_73_1138,VSS,Metal1,642.2720,293.4520,0.000000
FILLER_73_1124,VSS,Metal1,630.8400,294.0000,0.000000
FILLER_73_1120,VSS,Metal1,629.0600,293.6510,0.000000
FILLER_73_1104,VSS,Metal1,623.2320,293.4520,0.000000
FILLER_73_1074,VSS,Metal1,602.8400,294.0000,0.000000
FILLER_73_1070,VSS,Metal1,601.0600,293.6510,0.000000
FILLER_73_1065,VSS,Metal1,597.8000,294.0000,0.000000
FILLER_73_1057,VSS,Metal1,594.7730,293.5380,0.000000
FILLER_73_244,VSS,Metal1,138.3200,294.0000,0.000000
FILLER_73_212,VSS,Metal1,128.1240,293.4020,0.000000
FILLER_73_206,VSS,Metal1,117.2200,293.6510,0.000000
FILLER_73_142,VSS,Metal1,97.8445,293.3620,0.000000
FILLER_73_136,VSS,Metal1,78.0200,293.6510,0.000000
FILLER_73_72,VSS,Metal1,58.6445,293.3620,0.000000
FILLER_73_66,VSS,Metal1,38.8200,293.6510,0.000000
FILLER_73_2,VSS,Metal1,19.4445,293.3620,0.000000
FILLER_72_2314,VSS,Metal1,1297.2400,286.1600,0.000000
FILLER_72_2312,VSS,Metal1,1296.4000,286.1600,0.000000
FILLER_72_2308,VSS,Metal1,1294.3400,286.5085,0.000000
FILLER_72_2300,VSS,Metal1,1290.8530,286.6215,0.000000
FILLER_72_2284,VSS,Metal1,1284.0320,286.7080,0.000000
FILLER_72_2252,VSS,Metal1,1270.5240,286.7575,0.000000
FILLER_72_2246,VSS,Metal1,1259.6200,286.5085,0.000000
FILLER_72_2182,VSS,Metal1,1240.2445,286.7975,0.000000
FILLER_72_2176,VSS,Metal1,1220.4200,286.5085,0.000000
FILLER_72_2112,VSS,Metal1,1201.0445,286.7975,0.000000
FILLER_72_2106,VSS,Metal1,1181.2200,286.5085,0.000000
FILLER_72_2042,VSS,Metal1,1161.8445,286.7975,0.000000
FILLER_72_2039,VSS,Metal1,1143.2400,286.1600,0.000000
FILLER_72_2007,VSS,Metal1,1133.3240,286.7575,0.000000
FILLER_72_1191,VSS,Metal1,668.8200,286.5085,0.000094
FILLER_72_1184,VSS,Metal1,664.7200,286.1600,0.000094
FILLER_72_1180,VSS,Metal1,662.6600,286.5085,0.000094
FILLER_72_1125,VSS,Metal1,631.6800,286.1600,0.000094
FILLER_72_1117,VSS,Metal1,628.3730,286.6215,0.000094
FILLER_72_1085,VSS,Metal1,609.0000,286.1600,0.000101
FILLER_72_1083,VSS,Metal1,608.1600,286.1600,0.000101
FILLER_72_243,VSS,Metal1,137.4800,286.1600,0.000000
FILLER_72_241,VSS,Metal1,136.6400,286.1600,0.000000
FILLER_72_177,VSS,Metal1,117.4445,286.7975,0.000000
FILLER_72_171,VSS,Metal1,97.6200,286.5085,0.000000
FILLER_72_107,VSS,Metal1,78.2445,286.7975,0.000000
FILLER_72_101,VSS,Metal1,58.4200,286.5085,0.000000
FILLER_72_37,VSS,Metal1,39.0445,286.7975,0.000000
FILLER_72_34,VSS,Metal1,20.4400,286.1600,0.000000
FILLER_72_2,VSS,Metal1,10.5240,286.7575,0.000000
FILLER_71_2311,VSS,Metal1,1296.0200,285.8110,0.000000
FILLER_71_2303,VSS,Metal1,1292.5330,285.6980,0.000000
FILLER_71_2287,VSS,Metal1,1285.7120,285.6120,0.000000
FILLER_71_2281,VSS,Metal1,1279.2200,285.8110,0.000000
FILLER_71_2217,VSS,Metal1,1259.8445,285.5220,0.000000
FILLER_71_2211,VSS,Metal1,1240.0200,285.8110,0.000000
FILLER_71_2147,VSS,Metal1,1220.6445,285.5220,0.000000
FILLER_71_2141,VSS,Metal1,1200.8200,285.8110,0.000000
FILLER_71_2077,VSS,Metal1,1181.4445,285.5220,0.000000
FILLER_71_2071,VSS,Metal1,1161.6200,285.8110,0.000000
FILLER_71_2007,VSS,Metal1,1142.2445,285.5220,0.000000
FILLER_71_1194,VSS,Metal1,670.0400,286.1600,0.000094
FILLER_71_1152,VSS,Metal1,646.5200,286.1600,0.000094
FILLER_71_1150,VSS,Metal1,645.6800,286.1600,0.000094
FILLER_71_1142,VSS,Metal1,642.3730,285.6980,0.000094
FILLER_71_1137,VSS,Metal1,638.1200,286.1600,0.000094
FILLER_71_1124,VSS,Metal1,630.8400,286.1600,0.000094
FILLER_71_1122,VSS,Metal1,630.0000,286.1600,0.000094
FILLER_71_1118,VSS,Metal1,627.9400,285.8110,0.000094
FILLER_71_1107,VSS,Metal1,621.3200,286.1600,0.000098
FILLER_71_244,VSS,Metal1,138.3200,286.1600,0.000000
FILLER_71_212,VSS,Metal1,128.1240,285.5620,0.000000
FILLER_71_206,VSS,Metal1,117.2200,285.8110,0.000000
FILLER_71_142,VSS,Metal1,97.8445,285.5220,0.000000
FILLER_71_136,VSS,Metal1,78.0200,285.8110,0.000000
FILLER_71_72,VSS,Metal1,58.6445,285.5220,0.000000
FILLER_71_66,VSS,Metal1,38.8200,285.8110,0.000000
FILLER_71_2,VSS,Metal1,19.4445,285.5220,0.000000
FILLER_70_2314,VSS,Metal1,1297.2400,278.3200,0.000000
FILLER_70_2312,VSS,Metal1,1296.4000,278.3200,0.000000
FILLER_70_2308,VSS,Metal1,1294.3400,278.6685,0.000000
FILLER_70_2300,VSS,Metal1,1290.8530,278.7815,0.000000
FILLER_70_2284,VSS,Metal1,1284.0320,278.8680,0.000000
FILLER_70_2252,VSS,Metal1,1270.5240,278.9175,0.000000
FILLER_70_2246,VSS,Metal1,1259.6200,278.6685,0.000000
FILLER_70_2182,VSS,Metal1,1240.2445,278.9575,0.000000
FILLER_70_2176,VSS,Metal1,1220.4200,278.6685,0.000000
FILLER_70_2112,VSS,Metal1,1201.0445,278.9575,0.000000
FILLER_70_2106,VSS,Metal1,1181.2200,278.6685,0.000000
FILLER_70_2042,VSS,Metal1,1161.8445,278.9575,0.000000
FILLER_70_2039,VSS,Metal1,1143.2400,278.3200,0.000000
FILLER_70_2007,VSS,Metal1,1133.3240,278.9175,0.000000
FILLER_70_1194,VSS,Metal1,670.0400,278.3200,0.000000
FILLER_70_1190,VSS,Metal1,668.2600,278.6685,0.000000
FILLER_70_1170,VSS,Metal1,656.8800,278.3200,0.000000
FILLER_70_1162,VSS,Metal1,653.5730,278.7815,0.000000
FILLER_70_1153,VSS,Metal1,647.3600,278.3200,0.000000
FILLER_70_1145,VSS,Metal1,644.0530,278.7815,0.000000
FILLER_70_1119,VSS,Metal1,628.0400,278.3200,0.000000
FILLER_70_1115,VSS,Metal1,626.2600,278.6685,0.000000
FILLER_70_1092,VSS,Metal1,613.2000,278.3200,0.000000
FILLER_70_1089,VSS,Metal1,611.2400,278.3200,0.000000
FILLER_70_1085,VSS,Metal1,609.4600,278.6685,0.000000
FILLER_70_1077,VSS,Metal1,605.9730,278.7815,0.000000
FILLER_70_1057,VSS,Metal1,593.6000,278.3200,0.000000
FILLER_70_243,VSS,Metal1,137.4800,278.3200,0.000000
FILLER_70_241,VSS,Metal1,136.6400,278.3200,0.000000
FILLER_70_177,VSS,Metal1,117.4445,278.9575,0.000000
FILLER_70_171,VSS,Metal1,97.6200,278.6685,0.000000
FILLER_70_107,VSS,Metal1,78.2445,278.9575,0.000000
FILLER_70_101,VSS,Metal1,58.4200,278.6685,0.000000
FILLER_70_37,VSS,Metal1,39.0445,278.9575,0.000000
FILLER_70_34,VSS,Metal1,20.4400,278.3200,0.000000
FILLER_70_2,VSS,Metal1,10.5240,278.9175,0.000000
FILLER_69_2311,VSS,Metal1,1296.0200,277.9710,0.000000
FILLER_69_2303,VSS,Metal1,1292.5330,277.8580,0.000000
FILLER_69_2287,VSS,Metal1,1285.7120,277.7720,0.000000
FILLER_69_2281,VSS,Metal1,1279.2200,277.9710,0.000000
FILLER_69_2217,VSS,Metal1,1259.8445,277.6820,0.000000
FILLER_69_2211,VSS,Metal1,1240.0200,277.9710,0.000000
FILLER_69_2147,VSS,Metal1,1220.6445,277.6820,0.000000
FILLER_69_2141,VSS,Metal1,1200.8200,277.9710,0.000000
FILLER_69_2077,VSS,Metal1,1181.4445,277.6820,0.000000
FILLER_69_2071,VSS,Metal1,1161.6200,277.9710,0.000000
FILLER_69_2007,VSS,Metal1,1142.2445,277.6820,0.000000
FILLER_69_1176,VSS,Metal1,659.9600,278.3200,0.000000
FILLER_69_1168,VSS,Metal1,656.9330,277.8580,0.000000
FILLER_69_1162,VSS,Metal1,652.1200,278.3200,0.000000
FILLER_69_1160,VSS,Metal1,651.2800,278.3200,0.000000
FILLER_69_1144,VSS,Metal1,645.6320,277.7720,0.000000
FILLER_69_1132,VSS,Metal1,635.6000,278.3200,0.000000
FILLER_69_1124,VSS,Metal1,630.8400,278.3200,0.000000
FILLER_69_1122,VSS,Metal1,630.0000,278.3200,0.000000
FILLER_69_1114,VSS,Metal1,626.6930,277.8580,0.000000
FILLER_69_1098,VSS,Metal1,617.7330,277.8580,0.000000
FILLER_69_1092,VSS,Metal1,612.9200,278.3200,0.000000
FILLER_69_1088,VSS,Metal1,611.1400,277.9710,0.000000
FILLER_69_1080,VSS,Metal1,607.6530,277.8580,0.000000
FILLER_69_1066,VSS,Metal1,598.3600,278.3200,0.000000
FILLER_69_1059,VSS,Metal1,594.4400,278.3200,0.000000
FILLER_69_1057,VSS,Metal1,593.6000,278.3200,0.000000
FILLER_69_244,VSS,Metal1,138.3200,278.3200,0.000000
FILLER_69_212,VSS,Metal1,128.1240,277.7220,0.000000
FILLER_69_206,VSS,Metal1,117.2200,277.9710,0.000000
FILLER_69_142,VSS,Metal1,97.8445,277.6820,0.000000
FILLER_69_136,VSS,Metal1,78.0200,277.9710,0.000000
FILLER_69_72,VSS,Metal1,58.6445,277.6820,0.000000
FILLER_69_66,VSS,Metal1,38.8200,277.9710,0.000000
FILLER_69_2,VSS,Metal1,19.4445,277.6820,0.000000
FILLER_68_2314,VSS,Metal1,1297.2400,270.4800,0.000000
FILLER_68_2312,VSS,Metal1,1296.4000,270.4800,0.000000
FILLER_68_2308,VSS,Metal1,1294.3400,270.8285,0.000000
FILLER_68_2300,VSS,Metal1,1290.8530,270.9415,0.000000
FILLER_68_2284,VSS,Metal1,1284.0320,271.0280,0.000000
FILLER_68_2252,VSS,Metal1,1270.5240,271.0775,0.000000
FILLER_68_2246,VSS,Metal1,1259.6200,270.8285,0.000000
FILLER_68_2182,VSS,Metal1,1240.2445,271.1175,0.000000
FILLER_68_2176,VSS,Metal1,1220.4200,270.8285,0.000000
FILLER_68_2112,VSS,Metal1,1201.0445,271.1175,0.000000
FILLER_68_2106,VSS,Metal1,1181.2200,270.8285,0.000000
FILLER_68_2042,VSS,Metal1,1161.8445,271.1175,0.000000
FILLER_68_2039,VSS,Metal1,1143.2400,270.4800,0.000000
FILLER_68_2007,VSS,Metal1,1133.3240,271.0775,0.000000
FILLER_68_1187,VSS,Metal1,667.5730,270.9415,0.000000
FILLER_68_1179,VSS,Metal1,662.1000,270.8285,0.000000
FILLER_68_1171,VSS,Metal1,658.6130,270.9415,0.000000
FILLER_68_1162,VSS,Metal1,652.1200,270.4800,0.000000
FILLER_68_1159,VSS,Metal1,650.4400,270.4800,0.000000
FILLER_68_1157,VSS,Metal1,649.6000,270.4800,0.000000
FILLER_68_1153,VSS,Metal1,647.5400,270.8285,0.000000
FILLER_68_1138,VSS,Metal1,638.9600,270.4800,0.000000
FILLER_68_1134,VSS,Metal1,636.9000,270.8285,0.000000
FILLER_68_1118,VSS,Metal1,631.0720,271.0280,0.000000
FILLER_68_1111,VSS,Metal1,623.5600,270.4800,0.000000
FILLER_68_1109,VSS,Metal1,622.7200,270.4800,0.000000
FILLER_68_1092,VSS,Metal1,613.3800,270.8285,0.000000
FILLER_68_1082,VSS,Metal1,608.7730,270.9415,0.000000
FILLER_68_1057,VSS,Metal1,593.6000,270.4800,0.000000
FILLER_68_243,VSS,Metal1,137.4800,270.4800,0.000003
FILLER_68_241,VSS,Metal1,136.6400,270.4800,0.000003
FILLER_68_177,VSS,Metal1,117.4445,271.1175,0.000002
FILLER_68_171,VSS,Metal1,97.6200,270.8285,0.000002
FILLER_68_107,VSS,Metal1,78.2445,271.1175,0.000002
